113	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
114	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
115	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
116	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
117	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
118	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
119	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
120	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
121	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
122	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
123	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
124	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
125	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
126	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
127	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
128	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
129	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
130	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
131	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
132	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
133	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
134	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
135	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
136	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
137	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
138	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
139	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
140	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
141	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
142	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
143	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
144	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
145	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
146	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
147	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
148	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
149	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
150	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
151	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
152	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
153	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
154	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
155	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
156	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
157	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
158	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
159	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
160	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
161	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
162	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
163	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
164	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
165	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
166	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
167	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
168	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
169	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
170	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
171	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
172	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
173	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
174	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
175	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
176	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
177	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
178	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
179	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
180	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
181	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
182	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
183	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
184	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
185	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
186	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
187	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
188	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
189	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
190	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
191	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
192	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
193	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
194	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
195	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
196	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
197	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
198	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
199	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
200	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
201	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
202	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
203	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
204	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
205	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
206	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
207	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
208	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
209	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
210	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
211	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
212	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
213	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
214	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
215	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
216	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
217	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
218	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
219	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
220	1.000000	1.000966	1.000000	1.000966	1.000000	1.000966	1.000000	1.000966	1.000000	1.000966	
221	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
222	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
223	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
224	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
225	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
226	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
227	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
228	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
229	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
230	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
231	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
232	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
233	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
234	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
235	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
236	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
237	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
238	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
239	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
240	1.000072	1.005167	1.000078	1.002058	1.000056	1.002121	1.000072	1.007680	1.000082	1.008477	
241	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
242	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
243	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
244	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
245	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
246	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
247	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
248	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
249	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
250	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
251	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
252	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
253	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
254	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
255	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
256	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
257	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
258	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
259	1.000072	nan	1.000078	nan	1.000056	nan	1.000072	nan	1.000082	nan	
260	1.000462	1.007294	1.000245	1.006808	1.000190	1.006001	1.000594	1.007680	1.000774	1.008477	
261	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
262	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
263	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
264	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
265	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
266	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
267	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
268	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
269	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
270	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
271	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
272	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
273	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
274	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
275	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
276	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
277	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
278	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
279	1.000462	nan	1.000245	nan	1.000190	nan	1.000594	nan	1.000774	nan	
280	1.000966	1.007351	1.000741	1.006808	1.000441	1.006001	1.001109	1.007680	1.001349	1.008477	
281	1.000966	nan	1.000741	nan	1.000441	nan	1.001109	nan	1.001349	nan	
0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
10	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
11	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
12	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
13	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
14	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
15	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
16	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
17	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
18	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
19	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
20	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
21	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
22	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
23	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
24	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
25	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
26	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
27	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
28	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
29	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
30	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
31	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
32	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
33	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
34	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
35	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
36	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
37	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
38	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
39	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
40	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
41	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
42	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
43	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
44	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
45	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
46	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
47	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
48	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
49	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
50	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
51	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
52	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
53	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
54	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
55	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
56	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
57	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
58	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
59	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
60	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
61	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
62	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
63	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
64	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
65	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
66	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
67	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
68	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
69	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
70	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
71	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
72	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
73	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
74	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
75	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
76	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
77	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
78	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
79	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
80	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
81	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
82	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
83	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
84	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
85	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
86	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
87	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
88	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
89	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
90	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
91	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
92	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
93	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
94	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
95	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
96	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
97	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
98	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
99	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
100	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
101	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
102	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
103	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
104	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
105	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
106	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
107	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
108	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
109	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
110	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
111	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
112	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
113	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
114	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
115	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
116	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
117	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
118	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
119	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
120	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
121	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
122	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
123	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
124	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
125	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
126	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
127	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
128	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
129	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
130	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
131	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
132	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
133	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
134	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
135	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
136	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
137	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
138	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
139	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
140	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
141	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
142	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
143	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
144	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
145	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
146	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
147	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
148	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
149	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
150	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
151	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
152	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
153	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
154	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
155	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
156	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	1.000000	nan	
